Game Code,Team Id 1,Team Id 2,Rush Att,Rush Yard,Rush TD,Pass Att,Pass Comp,Pass Yard,Pass TD,Pass Int,Pass Conv,Kickoff Ret,Kickoff Ret Yard,Kickoff Ret TD,Punt Ret,Punt Ret Yard,Punt Ret TD,Fum Ret,Fum Ret Yard,Fum Ret TD,Int Ret,Int Ret Yard,Int Ret TD,Field Goal Att,Field Goal Made,Safety,Points,Punt Yard, Kickoff Yard, Kickoff Touchback, Fumble,Fumble Lost,Penalty, Penalty Yard,Third Down Att,Third Down Conv,Fourth Down Att,Fourth Down Conv,Red Zone Att,Red Zone TD,Rush Att,Rush Yard,Rush TD,Pass Att,Pass Comp,Pass Yard,Pass TD,Pass Int,Pass Conv,Kickoff Ret,Kickoff Ret Yard,Kickoff Ret TD,Punt Ret,Punt Ret Yard,Punt Ret TD,Fum Ret,Fum Ret Yard,Fum Ret TD,Int Ret,Int Ret Yard,Int Ret TD,Field Goal Att,Field Goal Made,Safety,Points,Punt Yard, Kickoff Yard, Kickoff Touchback, Fumble,Fumble Lost,Penalty, Penalty Yard,Third Down Att,Third Down Conv,Fourth Down Att,Fourth Down Conv,Red Zone Att,Red Zone TD,Team Points 1,Team Points 2
234023520131130,234,235,36.07142857142857,203.14285714285714,3.0,31.571428571428573,20.571428571428573,315.92857142857144,3.0,0.9285714285714286,0.0,2.2142857142857144,62.357142857142854,0.14285714285714285,2.4285714285714284,24.285714285714285,0.0,0.35714285714285715,7.285714285714286,0.21428571428571427,1.8571428571428572,37.785714285714285,0.35714285714285715,1.5714285714285714,1.5,0.07142857142857142,51.642857142857146,123.21428571428571,0.35714285714285715,5.642857142857143,11.214285714285714,5.857142857142857,0.2857142857142857,0.21428571428571427,5.214285714285714,4.142857142857143,40.166666666666664,145.75,1.1666666666666667,25.916666666666668,16.583333333333332,170.91666666666666,0.9166666666666666,0.75,0.08333333333333333,2.8333333333333335,70.33333333333333,0.08333333333333333,1.8333333333333333,19.0,0.0,0.08333333333333333,0.8333333333333334,0.0,0.8333333333333334,14.333333333333334,0.08333333333333333,1.8333333333333333,1.0,0.08333333333333333,18.833333333333332,173.75,0.9166666666666666,7.416666666666667,14.416666666666666,5.583333333333333,1.5833333333333333,0.9166666666666666,3.5833333333333335,1.5833333333333333,37,7
502081120130914,811,502,37.333333333333336,190.25,1.75,39.5,24.75,282.4166666666667,2.4166666666666665,1.0,0.08333333333333333,2.5833333333333335,43.583333333333336,0.0,1.5833333333333333,8.083333333333334,0.0,0.25,4.416666666666667,0.0,0.75,13.5,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.0,31.25,244.41666666666666,1.0,5.416666666666667,15.666666666666666,7.083333333333333,1.8333333333333333,0.8333333333333334,3.8333333333333335,2.8333333333333335,26.0,65.0,0.0,52.0,30.0,275.0,1.0,2.0,0.0,1.0,23.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,329.0,0.0,5.0,18.0,5.0,3.0,1.0,2.0,0.0,35,7
244036520131026,365,244,40.23076923076923,202.30769230769232,2.8461538461538463,25.076923076923077,15.76923076923077,251.0,1.7692307692307692,0.6923076923076923,0.0,2.769230769230769,70.53846153846153,0.0,1.7692307692307692,13.23076923076923,0.0,0.0,0.0,0.0,0.8461538461538461,5.846153846153846,0.0,1.0769230769230769,1.0,0.0,35.76923076923077,135.76923076923077,0.7692307692307693,6.923076923076923,12.384615384615385,7.076923076923077,0.6923076923076923,0.23076923076923078,4.3076923076923075,2.8461538461538463,35.0,92.0,0.0,29.0,17.0,106.0,0.0,1.0,0.0,2.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,1.0,3.0,3.0,0.0,16.0,282.0,0.0,3.0,16.0,4.0,1.0,1.0,2.0,0.0,48,16
277081120131123,277,811,35.666666666666664,114.58333333333333,1.0,43.25,24.666666666666668,301.4166666666667,2.5833333333333335,1.8333333333333333,0.16666666666666666,4.416666666666667,92.58333333333333,0.0,2.0833333333333335,15.5,0.0,0.16666666666666666,-0.9166666666666666,0.0,0.75,7.083333333333333,0.08333333333333333,1.0833333333333333,0.5833333333333334,0.08333333333333333,27.416666666666668,274.25,1.0,7.416666666666667,16.5,5.333333333333333,2.25,1.0,3.3333333333333335,2.0833333333333335,37.333333333333336,190.25,1.75,39.5,24.75,282.4166666666667,2.4166666666666665,1.0,0.08333333333333333,2.5833333333333335,43.583333333333336,0.0,1.5833333333333333,8.083333333333334,0.0,0.25,4.416666666666667,0.0,0.75,13.5,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.0,31.25,244.41666666666666,1.0,5.416666666666667,15.666666666666666,7.083333333333333,1.8333333333333333,0.8333333333333334,3.8333333333333335,2.8333333333333335,56,59
674041620140101,416,674,40.642857142857146,173.78571428571428,1.6428571428571428,30.714285714285715,17.714285714285715,211.71428571428572,1.6428571428571428,0.5,0.0,1.2857142857142858,24.642857142857142,0.0,2.5714285714285716,25.214285714285715,0.0,0.21428571428571427,4.642857142857143,0.21428571428571427,1.2142857142857142,11.857142857142858,0.14285714285714285,1.5714285714285714,1.3571428571428572,0.0,29.357142857142858,230.92857142857142,0.5714285714285714,5.428571428571429,15.285714285714286,6.714285714285714,1.0,0.6428571428571429,3.5714285714285716,2.0,41.714285714285715,207.42857142857142,2.142857142857143,22.214285714285715,13.571428571428571,198.28571428571428,1.5,0.7142857142857143,0.0,3.0714285714285716,84.14285714285714,0.14285714285714285,1.2857142857142858,10.5,0.0,0.0,0.0,0.0,0.9285714285714286,12.285714285714286,0.21428571428571427,1.8571428571428572,1.4285714285714286,0.07142857142857142,32.285714285714285,159.28571428571428,0.6428571428571429,5.285714285714286,14.071428571428571,7.0,1.0,0.5714285714285714,3.7142857142857144,2.142857142857143,24,20
522000820140102,8,522,35.46153846153846,205.6153846153846,2.1538461538461537,28.076923076923077,18.76923076923077,248.46153846153845,2.3076923076923075,0.5384615384615384,0.0,2.3846153846153846,56.61538461538461,0.07692307692307693,2.230769230769231,31.76923076923077,0.23076923076923078,0.23076923076923078,3.5384615384615383,0.0,0.8461538461538461,19.46153846153846,0.23076923076923078,1.5384615384615385,1.0,0.07692307692307693,38.15384615384615,144.23076923076923,0.7692307692307693,4.846153846153846,11.307692307692308,5.384615384615385,0.9230769230769231,0.5384615384615384,4.153846153846154,2.6923076923076925,43.0,223.92307692307693,1.4615384615384615,29.46153846153846,17.307692307692307,199.07692307692307,1.8461538461538463,0.8461538461538461,0.07692307692307693,2.6153846153846154,58.53846153846154,0.0,1.7692307692307692,25.076923076923077,0.15384615384615385,0.3076923076923077,4.923076923076923,0.15384615384615385,1.2307692307692308,19.846153846153847,0.23076923076923078,2.076923076923077,1.8461538461538463,0.15384615384615385,32.84615384615385,211.23076923076923,0.38461538461538464,6.6923076923076925,15.0,5.923076923076923,1.2307692307692308,0.8461538461538461,4.230769230769231,2.230769230769231,31,45
736028820140104,288,736,33.46153846153846,139.0,1.4615384615384615,39.84615384615385,23.0,280.53846153846155,2.3076923076923075,0.7692307692307693,0.07692307692307693,3.6153846153846154,91.3076923076923,0.07692307692307693,1.5384615384615385,5.615384615384615,0.0,0.23076923076923078,6.538461538461538,0.07692307692307693,1.9230769230769231,23.46153846153846,0.15384615384615385,1.7692307692307692,1.3076923076923077,0.07692307692307693,33.15384615384615,242.53846153846155,0.6153846153846154,7.538461538461538,14.692307692307692,5.230769230769231,1.3076923076923077,0.3076923076923077,4.538461538461538,2.6153846153846154,38.76923076923077,139.0,2.6153846153846154,28.923076923076923,18.692307692307693,227.53846153846155,1.1538461538461537,1.2307692307692308,0.07692307692307693,3.4615384615384617,67.07692307692308,0.0,1.7692307692307692,6.769230769230769,0.0,0.15384615384615385,1.0,0.0,1.3846153846153846,21.307692307692307,0.0,1.4615384615384615,1.1538461538461537,0.0,30.076923076923077,207.23076923076923,0.5384615384615384,4.846153846153846,14.0,4.615384615384615,2.1538461538461537,1.6923076923076923,4.3076923076923075,2.8461538461538463,24,41
518041820131130,418,518,38.30769230769231,125.6923076923077,2.076923076923077,30.384615384615383,18.23076923076923,247.76923076923077,1.6153846153846154,1.0,0.07692307692307693,3.923076923076923,86.76923076923077,0.0,1.3846153846153846,8.76923076923077,0.07692307692307693,0.07692307692307693,1.8461538461538463,0.07692307692307693,1.3076923076923077,24.76923076923077,0.15384615384615385,1.9230769230769231,1.3846153846153846,0.0,32.23076923076923,194.3846153846154,0.6153846153846154,4.153846153846154,13.923076923076923,5.461538461538462,1.0,0.5384615384615384,4.3076923076923075,2.8461538461538463,45.357142857142854,308.64285714285717,3.2142857142857144,26.285714285714285,17.0,203.28571428571428,2.7142857142857144,0.6428571428571429,0.07142857142857142,2.0714285714285716,47.5,0.0,2.142857142857143,17.357142857142858,0.07142857142857142,0.0,0.0,0.07142857142857142,1.1428571428571428,14.071428571428571,0.14285714285714285,0.7142857142857143,0.6428571428571429,0.14285714285714285,45.5,154.0,0.7142857142857143,5.214285714285714,12.071428571428571,5.642857142857143,1.5714285714285714,1.0,4.5,3.7857142857142856,41,42
704071820131123,704,718,44.416666666666664,184.41666666666666,1.4166666666666667,24.333333333333332,14.083333333333334,163.25,1.1666666666666667,0.8333333333333334,0.08333333333333333,3.8333333333333335,94.83333333333333,0.16666666666666666,1.3333333333333333,7.25,0.0,0.16666666666666666,5.25,0.08333333333333333,0.25,0.0,0.0,1.25,0.5833333333333334,0.08333333333333333,21.75,216.41666666666666,0.6666666666666666,4.0,15.5,6.166666666666667,1.75,1.1666666666666667,3.0,1.6666666666666667,35.46153846153846,126.07692307692308,1.1538461538461537,31.46153846153846,16.846153846153847,184.53846153846155,1.4615384615384615,1.2307692307692308,0.0,2.3076923076923075,46.61538461538461,0.0,2.3076923076923075,10.153846153846153,0.0,0.46153846153846156,8.923076923076923,0.07692307692307693,1.4615384615384615,29.384615384615383,0.23076923076923078,1.7692307692307692,1.2307692307692308,0.07692307692307693,24.76923076923077,255.07692307692307,0.6153846153846154,7.076923076923077,14.923076923076923,5.3076923076923075,0.8461538461538461,0.46153846153846156,3.1538461538461537,1.9230769230769231,3,45
47049720130914,47,497,34.61538461538461,152.69230769230768,2.1538461538461537,39.15384615384615,24.76923076923077,324.15384615384613,2.6923076923076925,0.6153846153846154,0.0,3.3846153846153846,69.61538461538461,0.0,0.7692307692307693,6.461538461538462,0.0,0.23076923076923078,1.4615384615384615,0.07692307692307693,1.0,10.0,0.0,1.8461538461538463,1.4615384615384615,0.0,38.53846153846154,144.0,0.8461538461538461,3.769230769230769,13.076923076923077,5.846153846153846,1.0769230769230769,0.38461538461538464,5.076923076923077,3.3846153846153846,42.23076923076923,180.69230769230768,2.3846153846153846,30.923076923076923,20.076923076923077,229.76923076923077,1.2307692307692308,1.0769230769230769,0.07692307692307693,2.769230769230769,66.0,0.07692307692307693,2.4615384615384617,35.15384615384615,0.3076923076923077,0.07692307692307693,4.230769230769231,0.07692307692307693,1.3846153846153846,20.46153846153846,0.15384615384615385,1.2307692307692308,0.7692307692307693,0.0,31.846153846153847,213.30769230769232,0.6923076923076923,6.3076923076923075,15.538461538461538,7.3076923076923075,1.1538461538461537,0.6153846153846154,3.3846153846153846,2.3076923076923075,27,34
587009620130829,96,587,31.76923076923077,151.30769230769232,1.6153846153846154,51.92307692307692,35.46153846153846,394.9230769230769,3.8461538461538463,0.7692307692307693,0.07692307692307693,4.384615384615385,81.61538461538461,0.0,1.8461538461538463,21.384615384615383,0.15384615384615385,0.15384615384615385,7.0,0.07692307692307693,1.0769230769230769,17.153846153846153,0.15384615384615385,1.2307692307692308,0.8461538461538461,0.07692307692307693,43.38461538461539,191.23076923076923,0.9230769230769231,5.230769230769231,15.076923076923077,6.384615384615385,2.4615384615384617,1.6153846153846154,5.461538461538462,3.923076923076923,35.0,129.53846153846155,1.3076923076923077,34.0,18.46153846153846,235.6153846153846,1.6923076923076923,1.6923076923076923,0.0,3.6153846153846154,81.3076923076923,0.15384615384615385,1.4615384615384615,16.615384615384617,0.15384615384615385,0.0,0.0,0.07692307692307693,0.6153846153846154,3.6153846153846154,0.0,1.4615384615384615,1.0,0.0,26.53846153846154,203.07692307692307,0.6153846153846154,6.461538461538462,14.307692307692308,5.0,2.076923076923077,1.6153846153846154,4.230769230769231,2.3076923076923075,52,51
157015620130901,156,157,40.714285714285715,205.14285714285714,2.642857142857143,34.285714285714285,21.285714285714285,266.42857142857144,1.7142857142857142,0.7857142857142857,0.0,2.9285714285714284,69.71428571428571,0.0,1.5,23.5,0.07142857142857142,0.21428571428571427,9.357142857142858,0.07142857142857142,0.7142857142857143,1.8571428571428572,0.0,1.7142857142857142,1.5,0.07142857142857142,36.214285714285715,203.85714285714286,0.6428571428571429,5.428571428571429,15.214285714285714,6.571428571428571,1.7857142857142858,1.0714285714285714,4.0,2.7142857142857144,35.083333333333336,120.83333333333333,0.8333333333333334,34.25,19.583333333333332,249.08333333333334,1.75,1.25,0.25,4.0,90.41666666666667,0.08333333333333333,0.8333333333333334,3.8333333333333335,0.0,0.3333333333333333,10.5,0.16666666666666666,0.8333333333333334,16.833333333333332,0.16666666666666666,2.0,1.4166666666666667,0.0,25.416666666666668,222.75,0.75,4.333333333333333,14.333333333333334,4.833333333333333,1.1666666666666667,0.3333333333333333,2.6666666666666665,1.1666666666666667,27,41
490023420131026,234,490,36.07142857142857,203.14285714285714,3.0,31.571428571428573,20.571428571428573,315.92857142857144,3.0,0.9285714285714286,0.0,2.2142857142857144,62.357142857142854,0.14285714285714285,2.4285714285714284,24.285714285714285,0.0,0.35714285714285715,7.285714285714286,0.21428571428571427,1.8571428571428572,37.785714285714285,0.35714285714285715,1.5714285714285714,1.5,0.07142857142857142,51.642857142857146,123.21428571428571,0.35714285714285715,5.642857142857143,11.214285714285714,5.857142857142857,0.2857142857142857,0.21428571428571427,5.214285714285714,4.142857142857143,43.25,162.66666666666666,1.1666666666666667,35.5,20.75,240.83333333333334,1.1666666666666667,1.25,0.0,3.6666666666666665,69.58333333333333,0.0,1.75,22.916666666666668,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.0,1.0,12.166666666666666,0.08333333333333333,1.9166666666666667,1.5833333333333333,0.0,22.833333333333332,238.25,0.5,5.75,17.916666666666668,6.833333333333333,2.5833333333333335,1.1666666666666667,3.25,1.4166666666666667,49,17
229019620130905,196,229,35.61538461538461,140.07692307692307,2.3076923076923075,43.46153846153846,30.53846153846154,328.0769230769231,2.6923076923076925,0.7692307692307693,0.07692307692307693,2.1538461538461537,54.07692307692308,0.0,2.3076923076923075,23.692307692307693,0.0,0.15384615384615385,2.3846153846153846,0.07692307692307693,1.3846153846153846,22.923076923076923,0.15384615384615385,2.0,1.2307692307692308,0.0,40.15384615384615,154.84615384615384,0.46153846153846156,5.3076923076923075,15.076923076923077,7.6923076923076925,1.3076923076923077,0.9230769230769231,5.769230769230769,3.923076923076923,41.583333333333336,182.5,1.75,29.416666666666668,16.333333333333332,197.91666666666666,1.3333333333333333,0.9166666666666666,0.08333333333333333,2.0833333333333335,44.75,0.0,2.6666666666666665,17.0,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,1.0833333333333333,18.333333333333332,0.16666666666666666,1.4166666666666667,0.9166666666666666,0.0,26.416666666666668,256.4166666666667,0.8333333333333334,4.75,15.416666666666666,6.166666666666667,1.25,0.6666666666666666,3.4166666666666665,2.1666666666666665,31,13
290020420130831,204,290,37.083333333333336,158.0,1.0833333333333333,28.0,14.833333333333334,178.08333333333334,1.1666666666666667,1.1666666666666667,0.16666666666666666,5.666666666666667,107.33333333333333,0.08333333333333333,0.6666666666666666,4.916666666666667,0.0,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.5833333333333334,5.5,0.08333333333333333,0.9166666666666666,0.5,0.0,18.833333333333332,218.0,0.75,5.25,13.5,4.583333333333333,1.75,1.0,2.6666666666666665,1.6666666666666667,35.0,202.0,2.0,32.0,19.0,182.0,1.0,2.0,0.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,0.0,24.0,186.0,0.0,6.0,15.0,7.0,1.0,0.0,2.0,1.0,34,24
698070020130912,698,700,33.583333333333336,118.58333333333333,1.6666666666666667,34.916666666666664,20.0,226.25,1.1666666666666667,1.4166666666666667,0.0,3.25,85.41666666666667,0.16666666666666666,2.1666666666666665,24.916666666666668,0.0,0.0,0.0,0.0,1.5833333333333333,16.25,0.08333333333333333,1.5,1.1666666666666667,0.0,25.083333333333332,268.8333333333333,1.0833333333333333,6.583333333333333,14.583333333333334,4.583333333333333,1.25,0.5,3.4166666666666665,2.1666666666666665,32.38461538461539,117.84615384615384,1.4615384615384615,54.92307692307692,34.84615384615385,392.84615384615387,2.6923076923076925,1.3846153846153846,0.0,2.8461538461538463,68.07692307692308,0.07692307692307693,2.3846153846153846,16.307692307692307,0.0,0.23076923076923078,2.6923076923076925,0.07692307692307693,0.6153846153846154,13.692307692307692,0.07692307692307693,2.076923076923077,1.7692307692307692,0.07692307692307693,35.76923076923077,210.84615384615384,1.1538461538461537,8.0,16.76923076923077,7.538461538461538,1.3846153846153846,0.6153846153846154,5.384615384615385,3.076923076923077,10,20
301055920131123,301,559,34.25,139.0,1.6666666666666667,37.916666666666664,25.166666666666668,287.6666666666667,1.9166666666666667,1.1666666666666667,0.3333333333333333,4.333333333333333,84.58333333333333,0.08333333333333333,1.75,22.666666666666668,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.0,0.25,1.8333333333333333,0.0,1.4166666666666667,1.0,0.08333333333333333,29.666666666666668,174.5,0.5833333333333334,5.833333333333333,14.166666666666666,6.75,1.25,0.4166666666666667,4.0,2.3333333333333335,26.583333333333332,67.08333333333333,0.5,35.5,19.583333333333332,215.83333333333334,1.25,1.0833333333333333,0.0,4.083333333333333,94.08333333333333,0.16666666666666666,0.75,8.666666666666666,0.0,0.0,0.0,0.0,1.0833333333333333,4.916666666666667,0.0,1.0,0.5,0.08333333333333333,14.916666666666666,263.1666666666667,0.75,5.083333333333333,14.333333333333334,4.416666666666667,2.0833333333333335,1.0,2.1666666666666665,1.25,20,16
392016420130914,164,392,32.25,84.16666666666667,1.0,36.583333333333336,20.083333333333332,234.16666666666666,1.3333333333333333,1.5,0.16666666666666666,3.3333333333333335,62.25,0.0,1.6666666666666667,5.166666666666667,0.0,0.16666666666666666,6.166666666666667,0.16666666666666666,1.0833333333333333,10.333333333333334,0.08333333333333333,1.3333333333333333,0.8333333333333334,0.0,20.583333333333332,235.0,0.5833333333333334,4.666666666666667,15.333333333333334,5.25,1.6666666666666667,0.9166666666666666,2.75,1.6666666666666667,36.61538461538461,148.3846153846154,1.3846153846153846,31.846153846153847,17.615384615384617,248.15384615384616,1.3846153846153846,0.7692307692307693,0.0,3.923076923076923,89.61538461538461,0.0,1.4615384615384615,15.692307692307692,0.07692307692307693,0.0,0.0,0.0,0.8461538461538461,9.076923076923077,0.15384615384615385,1.9230769230769231,1.6153846153846154,0.15384615384615385,26.153846153846153,235.6153846153846,1.3846153846153846,4.461538461538462,14.538461538461538,4.615384615384615,1.3846153846153846,0.46153846153846156,3.5384615384615383,1.6923076923076923,21,32
748068820130914,688,748,42.61538461538461,195.30769230769232,1.9230769230769231,31.153846153846153,18.615384615384617,181.53846153846155,1.0,1.3076923076923077,0.0,2.8461538461538463,55.53846153846154,0.0,2.5384615384615383,19.846153846153847,0.0,0.15384615384615385,4.923076923076923,0.0,1.1538461538461537,12.538461538461538,0.0,1.3076923076923077,0.8461538461538461,0.0,22.692307692307693,267.2307692307692,0.38461538461538464,7.615384615384615,16.153846153846153,6.230769230769231,1.3076923076923077,0.6153846153846154,3.5384615384615383,2.230769230769231,31.0,53.0,0.0,21.0,6.0,34.0,0.0,2.0,0.0,9.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,1.0,2.0,14.0,2.0,1.0,0.0,1.0,0.0,54,0
503031220130831,312,503,42.76923076923077,179.84615384615384,1.3846153846153846,28.846153846153847,16.384615384615383,197.07692307692307,1.4615384615384615,1.1538461538461537,0.0,3.0,65.92307692307692,0.0,1.8461538461538463,25.923076923076923,0.15384615384615385,0.07692307692307693,4.0,0.07692307692307693,1.0,13.384615384615385,0.15384615384615385,1.6923076923076923,1.2307692307692308,0.0,26.307692307692307,199.84615384615384,0.5384615384615384,4.0,15.461538461538462,6.769230769230769,1.3076923076923077,0.38461538461538464,4.153846153846154,2.1538461538461537,46.785714285714285,297.2142857142857,2.7857142857142856,29.857142857142858,18.642857142857142,222.57142857142858,2.0714285714285716,0.5714285714285714,0.0,3.2857142857142856,71.85714285714286,0.07142857142857142,1.4285714285714286,11.5,0.0,0.07142857142857142,0.0,0.0,1.3571428571428572,18.571428571428573,0.14285714285714285,2.4285714285714284,1.4285714285714286,0.0,39.642857142857146,147.92857142857142,0.6428571428571429,5.357142857142857,14.071428571428571,6.357142857142857,1.5,1.0,5.285714285714286,3.5,27,30
